Time (s),CH2 (V),CH3 (V)
0.07820500000000001,0.09434666,0.07949333
0.07821,0.09420666,0.07946666
0.078215,0.09503333,0.08024
0.07822000000000001,0.09491999,0.07965333
0.078225,0.09400666,0.08042666
0.07823000000000001,0.09475999,0.08059333
0.07823500000000001,0.09391332,0.07981999
0.07824,0.09379333,0.07984666
0.07824500000000001,0.09459999,0.08103999
0.07825,0.09446666,0.08034666
0.078255,0.09368666,0.08173333
0.07826000000000001,0.09445333,0.08177333
0.078265,0.09373999,0.08101333
0.07827,0.09376666,0.08174666
0.07827500000000001,0.09465332,0.08090666
0.07828,0.09385999,0.0808
0.07828500000000001,0.09468,0.08167999
0.07829000000000001,0.09474666,0.0816
0.078295,0.09393999,0.08036
0.07830000000000001,0.09485333,0.08102666
0.078305,0.09408666,0.07997999
0.07831,0.09412666,0.07996666
0.07831500000000001,0.09502,0.08105332
0.07832,0.09429333,0.08026666
0.078325,0.09511333,0.08109333
0.07833000000000001,0.09445333,0.08053999
0.078335,0.09523333,0.08150666
0.07834,0.09453332,0.08106666
0.07834500000000001,0.09539333,0.08225333
0.07835,0.09465332,0.08211999
0.07835500000000001,0.09543332,0.08140666
0.07836000000000001,0.09543332,0.08188666
0.078365,0.09459999,0.08056666
0.07837000000000001,0.09536666,0.08127332
0.078375,0.09453332,0.08033333
0.07838,0.09441333,0.08101333
0.07838500000000001,0.09523333,0.08013333
0.07839,0.09515332,0.08071332
0.078395,0.09431999,0.07970666
0.07840000000000001,0.09509999,0.08061999
0.078405,0.09420666,0.07961333
0.07841000000000001,0.09494666,0.07969332
0.07841500000000001,0.09412666,0.08060666
0.07842,0.09481332,0.07969332
0.07842500000000001,0.09401999,0.08074
0.07843,0.09478666,0.08074
0.078435,0.09388666,0.07988666
0.07844000000000001,0.09462666,0.08009999
0.078445,0.09376666,0.08090666
0.07845,0.09372666,0.08034666
0.07845500000000001,0.09450666,0.08187333
0.07846,0.09372666,0.08106666
0.07846500000000001,0.09457333,0.08199333
0.07847000000000001,0.0939,0.08198
0.078475,0.09463999,0.08098666
0.07848000000000001,0.09399333,0.08109333
0.07848500000000001,0.09482666,0.08192666
0.07849,0.09399333,0.08162666
0.07849500000000001,0.09487999,0.0808
0.0785,0.09420666,0.08139333
0.078505,0.09502,0.08018666
0.07851000000000001,0.09433333,0.08037332
0.078515,0.09517999,0.08109333
0.07852,0.09445333,0.08046
0.07852500000000001,0.09531333,0.08136666
0.07853,0.09463999,0.08072666
0.07853500000000001,0.09545999,0.08196666
0.07854000000000001,0.09555332,0.08145333
0.078545,0.09475999,0.08238666
0.07855000000000001,0.09486666,0.0825
0.078555,0.09565333,0.08145333
0.07856,0.09561999,0.08188666
0.07856500000000001,0.09482666,0.08081333
0.07857,0.09558,0.08137999
0.078575,0.09470666,0.0804
0.07858000000000001,0.09544666,0.08124666
0.078585,0.09468,0.08014666
0.07859000000000001,0.09532666,0.07992666
0.07859500000000001,0.09455999,0.08076666
0.0786,0.09521999,0.08065999
0.07860500000000001,0.09435999,0.07979333
0.07861000000000001,0.09514,0.08075333
0.078615,0.09425999,0.07969332
0.07862000000000001,0.09489333,0.07969332
0.078625,0.09408666,0.08099999
0.07863,0.09475999,0.08002
0.07863500000000001,0.09399333,0.08094666
0.07864,0.09468,0.08098666
0.078645,0.09373999,0.08022666
0.07865000000000001,0.09373999,0.08053999
0.078655,0.09453332,0.08184666
0.07866000000000001,0.09369999,0.08110666
0.07866500000000001,0.09452,0.08235999
0.07867,0.09379333,0.08223999
0.07867500000000001,0.09462666,0.08123333
0.07868,0.09392666,0.08232
0.078685,0.09470666,0.0813
0.07869000000000001,0.09393999,0.08191333
0.078695,0.09481332,0.08110666
0.0787,0.09408666,0.08158666
0.07870500000000001,0.09486666,0.08059333
0.07871,0.09421999,0.08137999
0.07871500000000001,0.09497999,0.08061999
0.07872000000000001,0.09438666,0.08085333
0.078725,0.09521999,0.08171999
0.07873000000000001,0.09452,0.08085333
0.07873500000000001,0.09533999,0.08228
0.07874,0.09537999,0.08182
0.07874500000000001,0.09458666,0.08260666
0.07875,0.09475999,0.08285332
0.078755,0.09553999,0.08146666
0.07876000000000001,0.09475999,0.08198
0.078765,0.09553999,0.08099999
0.07877,0.09545999,0.08143333
0.07877500000000001,0.09465332,0.08042666
0.07878,0.09539333,0.08139333
0.07878500000000001,0.09450666,0.08008666
0.07879000000000001,0.09450666,0.08076666
0.078795,0.09524666,0.07996666
0.07880000000000001,0.09514,0.07977333
0.078805,0.09435999,0.0807
0.07881,0.09509999,0.08072666
0.07881500000000001,0.09423333,0.07970666
0.07882,0.09494666,0.07996666
0.078825,0.09411333,0.08102666
0.07883000000000001,0.09409999,0.08008666
0.078835,0.09485333,0.08108
0.07884000000000001,0.09475999,0.08014666
0.07884500000000001,0.09395333,0.08114
0.07885,0.09466666,0.08071332
0.07885500000000001,0.09385999,0.08169333
0.07886,0.09384666,0.08120666
0.078865,0.09473333,0.08237333
0.07887000000000001,0.09393999,0.08128666
0.078875,0.09481332,0.08230666
0.07888,0.09489333,0.08239999
0.07888500000000001,0.09406,0.08137999
0.07889,0.09412666,0.08217333
0.078895,0.09502,0.08097333
0.07890000000000001,0.09424666,0.08067333
0.078905,0.09512666,0.08142
0.07891000000000001,0.09442666,0.08037332
0.07891500000000001,0.09532666,0.08137999
0.07892,0.09461333,0.0816
0.07892500000000001,0.09542,0.08061999
0.07893,0.09462666,0.08060666
0.078935,0.09558,0.08199333
0.07894000000000001,0.09474666,0.08140666
0.078945,0.09560666,0.08255333
0.07895,0.09567999,0.08263332
0.07895500000000001,0.09483999,0.08132666
0.07896,0.09490666,0.08195332
0.07896500000000001,0.09567999,0.08064666
0.07897000000000001,0.09558,0.08031999
0.078975,0.09478666,0.08127332
0.07898000000000001,0.09548666,0.08121999
0.078985,0.09459999,0.07991333
0.07899,0.09537999,0.08059333
0.07899500000000001,0.09454666,0.07963999
0.079,0.09449333,0.07962666
0.079005,0.09524666,0.08065999
0.07901000000000001,0.09511333,0.07973333
0.079015,0.09433333,0.08052666
0.07902,0.09499332,0.0808
0.07902500000000001,0.09411333,0.07991333
0.07903,0.09485333,0.08093332
0.07903500000000001,0.09406,0.08000666
0.07904000000000001,0.09474666,0.07985999
0.079045,0.09393999,0.08098666
0.07905000000000001,0.09463999,0.08046
0.079055,0.09376666,0.08148
0.07906,0.09378,0.08101333
0.07906500000000001,0.09459999,0.08191333
0.07907,0.0939,0.08101333
0.079075,0.09469333,0.08192666
0.07908000000000001,0.09482666,0.08101333
0.079085,0.09397999,0.08187333
0.07909000000000001,0.09481332,0.08199333
0.07909500000000001,0.09407333,0.08068666
0.0791,0.09413999,0.08131333
0.07910500000000001,0.09494666,0.08041333
0.07911,0.09416666,0.08015999
0.079115,0.09515332,0.08136666
0.07912000000000001,0.09445333,0.08135333
0.079125,0.09520666,0.08019999
0.07913,0.09454666,0.08047333
0.07913500000000001,0.09539333,0.08148
0.07914,0.09455999,0.08090666
0.07914500000000001,0.09551333,0.08222666
0.07915000000000001,0.0948,0.08216
0.079155,0.09556666,0.08102666
0.07916000000000001,0.09556666,0.08162666
0.07916500000000001,0.09477333,0.08015999
0.07917,0.09478666,0.08009999
0.07917500000000001,0.09551333,0.08092
0.07918,0.09465332,0.08076666
0.079185,0.09544666,0.07988666
0.07919000000000001,0.09547333,0.08053999
0.079195,0.09461333,0.07957333
0.0792,0.09459999,0.07974666
0.07920500000000001,0.09535333,0.08068666
0.07921,0.09446666,0.07983333
0.07921500000000001,0.09523333,0.08068666
0.07922000000000001,0.09516666,0.08006
0.079225,0.09437332,0.08078666
0.07923000000000001,0.09508666,0.08103999
0.079235,0.09429333,0.07992666
0.07924,0.09496666,0.07985999
0.07924500000000001,0.09415333,0.08092
0.07925,0.09408666,0.08014666
0.079255,0.09486666,0.08154666
0.07926000000000001,0.09490666,0.08090666
0.079265,0.09409999,0.08167999
0.07927000000000001,0.09423333,0.08174666
0.07927500000000001,0.09509999,0.08101333
0.07928,0.09435999,0.08093332
0.07928500000000001,0.09515332,0.08213333
0.07929000000000001,0.09445333,0.0821
0.079295,0.09525999,0.08098666
0.07930000000000001,0.09457333,0.08166666
0.079305,0.09533999,0.08056666
0.07931,0.09463999,0.08051333
0.07931500000000001,0.09556666,0.08157333
0.07932,0.09481332,0.08148
0.079325,0.09559333,0.08065999
0.07933000000000001,0.09570666,0.08094666
0.079335,0.09486666,0.08170666
0.07934000000000001,0.09497999,0.08127332
0.07934500000000001,0.09578666,0.08239999
0.07935,0.09505999,0.08219999
0.07935500000000001,0.09592,0.08131333
0.07936,0.09582666,0.08177333
0.079365,0.09508666,0.08038666
0.07937000000000001,0.09582666,0.08109333
0.079375,0.09486666,0.08018666
0.07938,0.09566666,0.08093332
0.07938500000000001,0.09486666,0.08009999
0.07939,0.09555332,0.07975999
0.07939500000000001,0.09477333,0.08072666
0.07940000000000001,0.09552666,0.08011333
0.079405,0.09459999,0.08095999
0.07941000000000001,0.09544666,0.08014666
0.07941500000000001,0.09461333,0.08108
0.07942,0.09447999,0.08011333
0.07942500000000001,0.09527332,0.08116666
0.07943,0.09528666,0.08114
0.079435,0.09435999,0.08013333
0.07944000000000001,0.09511333,0.08089333
0.079445,0.09428,0.08011333
0.07945,0.09420666,0.08015999
0.07945500000000001,0.09502,0.08166666
0.07946,0.09505999,0.08083999
0.07946500000000001,0.09420666,0.08194
0.07947000000000001,0.09437332,0.08207333
0.079475,0.09516666,0.08114
0.07948000000000001,0.09438666,0.08117999
0.079485,0.09527332,0.08230666
0.07949,0.09458666,0.08219999
0.07949500000000001,0.09540666,0.08131333
0.0795,0.09547333,0.08192666
0.079505,0.09473333,0.08068666
0.07951000000000001,0.09482666,0.08076666
0.079515,0.09563333,0.08155999
0.07952000000000001,0.09493332,0.08085333
0.07952500000000001,0.09589332,0.08176
0.07953,0.09517999,0.08098666
0.07953500000000001,0.09593333,0.08208666
0.07954,0.09604,0.08161332
0.079545,0.0953,0.08244666
0.07955000000000001,0.09535333,0.08248666
0.079555,0.09618666,0.08137999
0.07956,0.0953,0.08182
0.07956500000000001,0.09611999,0.08059333
0.07957,0.09615999,0.08120666
0.079575,0.09520666,0.08009999
0.07958000000000001,0.09598666,0.08092
0.079585,0.09520666,0.07981999
0.07959000000000001,0.09581333,0.07959999
0.07959500000000001,0.09508666,0.08060666
0.0796,0.09577332,0.07981999
0.07960500000000001,0.09490666,0.08074
0.07961,0.09566666,0.08101333
0.079615,0.09478666,0.07987333
0.07962000000000001,0.09466666,0.07995333
0.079625,0.09542,0.08117999
0.07963,0.09537999,0.08014666
0.07963500000000001,0.09445333,0.08085333
0.07964,0.09524666,0.08081333
0.07964500000000001,0.09434666,0.07985999
0.07965000000000001,0.09511333,0.07995333
0.079655,0.09430666,0.08128666
0.07966000000000001,0.09423333,0.08064666
0.079665,0.09507333,0.08199333
0.07967,0.09514,0.08196666
0.07967500000000001,0.09441333,0.08098666
0.07968,0.09446666,0.08219999
0.079685,0.09525999,0.08135333
0.07969000000000001,0.09454666,0.08214666
0.079695,0.09539333,0.0813
0.07970000000000001,0.09455999,0.08176
0.07970500000000001,0.09548666,0.08071332
0.07971,0.09477333,0.08140666
0.07971500000000001,0.09553999,0.08048666
0.07972000000000001,0.09491999,0.08149333
0.079725,0.09573333,0.08068666
0.07973000000000001,0.09491999,0.08065999
0.079735,0.09586666,0.08185999
0.07974,0.09514,0.08135333
0.07974500000000001,0.09589332,0.08218666
0.07975,0.09528666,0.08242666
0.079755,0.09604,0.08105332
0.07976000000000001,0.09523333,0.08153333
0.079765,0.09601333,0.08034666
0.07977000000000001,0.09597333,0.08087999
0.07977500000000001,0.09511333,0.07987333
0.07978,0.09585333,0.08074
0.07978500000000001,0.09497999,0.07932666
0.07979,0.09571999,0.07931333
0.079795,0.09490666,0.08025333
0.07980000000000001,0.09560666,0.07944666
0.079805,0.09475999,0.08064666
0.07981,0.09547333,0.08067333
0.07981500000000001,0.09458666,0.07972
0.07982,0.0953,0.07988666
0.07982500000000001,0.09447999,0.08085333
0.07983000000000001,0.09520666,0.0799
0.079835,0.09433333,0.08075333
0.07984000000000001,0.09500666,0.08056666
0.07984500000000001,0.09411333,0.07947999
0.07985,0.09486666,0.07985999
0.07985500000000001,0.09401999,0.08081333
0.07986,0.09396666,0.08024
0.079865,0.09481332,0.0816
0.07987000000000001,0.09399333,0.08065999
0.079875,0.09482666,0.08171999
0.07988,0.09408666,0.08180666
0.07988500000000001,0.09489333,0.08106666
0.07989,0.09420666,0.08205999
0.07989500000000001,0.09499332,0.08097333
0.07990000000000001,0.09423333,0.08151999
0.079905,0.09511333,0.08074
0.07991000000000001,0.09423333,0.0813
0.079915,0.09514,0.08034666
0.07992,0.09450666,0.08135333
0.07992500000000001,0.0953,0.08030666
0.07993,0.09452,0.08036
0.079935,0.09545999,0.08148
0.07994000000000001,0.09470666,0.08081333
0.079945,0.09552666,0.08196666
0.07995000000000001,0.09560666,0.08203333
0.07995500000000001,0.09478666,0.08060666
0.07996,0.09485333,0.08131333
0.07996500000000001,0.09565333,0.07993999
0.07997000000000001,0.09556666,0.07972
0.079975,0.09475999,0.08060666
0.07998000000000001,0.09545999,0.08063333
0.079985,0.09457333,0.07940666
0.07999,0.09543332,0.08019999
0.07999500000000001,0.09455999,0.07956
0.08,0.09505999,0.07931333
0.080005,0.09441333,0.07975999
0.08001000000000001,0.09519333,0.07958666
0.080015,0.09425999,0.07867333
0.08002000000000001,0.09520666,0.07961333
0.08002500000000001,0.09423333,0.07872666
0.08003,0.09496666,0.07866
0.08003500000000001,0.09413999,0.07970666
0.08004,0.09490666,0.07897333
0.080045,0.09403332,0.08000666
0.08005000000000001,0.09478666,0.07928666
0.080055,0.09391332,0.08011333
0.08006,0.09396666,0.07958666
0.08006500000000001,0.0948,0.08058
0.08007,0.09397999,0.07983333
0.08007500000000001,0.09487999,0.08086666
0.08008000000000001,0.09407333,0.08078666
0.080085,0.09491999,0.07991333
0.08009000000000001,0.09500666,0.08059333
0.08009500000000001,0.09415333,0.07920666
0.0801,0.09419332,0.07975999
0.08010500000000001,0.09509999,0.07895999
0.08011,0.09428,0.07864666
0.080115,0.09525999,0.07954666
0.08012000000000001,0.09531333,0.07969332
0.080125,0.09447999,0.07876666
0.08013,0.09457333,0.07907999
0.08013500000000001,0.09548666,0.08043999
0.08014,0.09462666,0.07984666
0.08014500000000001,0.09553999,0.08086666
0.08015000000000001,0.09469333,0.08009999
0.080155,0.09560666,0.08109333
0.08016000000000001,0.09567999,0.08058
0.080165,0.09474666,0.08149333
0.08017,0.09558,0.08068666
0.08017500000000001,0.09469333,0.08165333
0.08018,0.09552666,0.08150666
0.080185,0.09463999,0.08036
0.08019000000000001,0.09548666,0.08098666
0.080195,0.09455999,0.07935333
0.08020000000000001,0.09539333,0.08002
0.08020500000000001,0.09454666,0.07895999
0.08021,0.09532666,0.07867333
0.08021500000000001,0.09450666,0.07956
0.08022,0.09523333,0.07882666
0.080225,0.09430666,0.07958666
0.08023000000000001,0.09515332,0.07975999
0.080235,0.09424666,0.07891999
0.08024,0.09500666,0.07893333
0.08024500000000001,0.09415333,0.08011333
0.08025,0.09489333,0.07935333
0.080255,0.09400666,0.08042666
0.08026000000000001,0.09485333,0.07985999
0.080265,0.09400666,0.08058
0.08027000000000001,0.09407333,0.08002
0.08027500000000001,0.09491999,0.08089333
0.08028,0.09491999,0.08000666
0.08028500000000001,0.09408666,0.08082666
0.08029,0.09413999,0.08067333
0.080295,0.09496666,0.07929999
0.08030000000000001,0.09419332,0.07991333
0.080305,0.09509999,0.07882666
0.08031,0.09419332,0.07873999
0.08031500000000001,0.09521999,0.07959999
0.08032,0.09434666,0.07867333
0.08032500000000001,0.09524666,0.07972
0.08033000000000001,0.09449333,0.07924666
0.080335,0.09537999,0.08033333
0.08034000000000001,0.09449333,0.0799
0.080345,0.09547333,0.08089333
0.08035,0.09458666,0.08004666
0.08035500000000001,0.09547333,0.08119333
0.08036,0.09551333,0.08060666
0.080365,0.09465332,0.08136666
0.08037000000000001,0.09543332,0.0807
0.080375,0.09457333,0.08157333
0.08038000000000001,0.09452,0.08137999
0.08038500000000001,0.09535333,0.08036
0.08039,0.0953,0.08086666
0.08039500000000001,0.09435999,0.07947999
0.08040000000000001,0.09524666,0.08009999
0.080405,0.09434666,0.07878
0.08041000000000001,0.09517999,0.07957333
0.080415,0.09423333,0.07863333
0.08042,0.09504666,0.07854
0.08042500000000001,0.09419332,0.07954666
0.08043,0.09500666,0.07954666
0.080435,0.09413999,0.07869999
0.08044000000000001,0.09497999,0.07895999
0.080445,0.09401999,0.07985999
0.08045000000000001,0.09483999,0.07913999
0.08045500000000001,0.09400666,0.0804
0.08046,0.0948,0.07970666
0.08046500000000001,0.09399333,0.08060666
0.08047,0.09487999,0.08078666
0.080475,0.09403332,0.08003332
0.08048000000000001,0.09408666,0.08071332
0.080485,0.09499332,0.0799
0.08049,0.09415333,0.08038666
0.08049500000000001,0.09500666,0.07927333
0.0805,0.09512666,0.07983333
0.08050500000000001,0.09428,0.07859333
0.08051000000000001,0.09431999,0.07940666
0.080515,0.09516666,0.07868666
0.08052000000000001,0.09435999,0.07867333
0.08052500000000001,0.09535333,0.07969332
0.08053,0.09450666,0.07912
0.08053500000000001,0.09532666,0.08038666
0.08054,0.09462666,0.08078666
0.080545,0.09544666,0.07988666
0.08055000000000001,0.09463999,0.07980666
0.080555,0.09559333,0.08109333
0.08056,0.09549999,0.08033333
0.08056500000000001,0.09468,0.08132666
0.08057,0.09552666,0.08139333
0.08057500000000001,0.09459999,0.08048666
0.08058000000000001,0.09462666,0.08131333
0.080585,0.09542,0.08003332
0.08059000000000001,0.09453332,0.08060666
0.080595,0.09537999,0.07944666
0.0806,0.09539333,0.07999333
0.08060500000000001,0.09445333,0.07867333
0.08061,0.0953,0.07936666
0.080615,0.09435999,0.07823999
0.08062000000000001,0.09430666,0.07822666
0.080625,0.09519333,0.07940666
0.08063000000000001,0.09512666,0.07841333
0.08063500000000001,0.09424666,0.07939333
0.08064,0.09508666,0.07886666
0.08064500000000001,0.09411333,0.07961333
0.08065000000000001,0.09493332,0.07905333
0.080655,0.09406,0.08015999
0.08066000000000001,0.09409999,0.07954666
0.080665,0.09499332,0.08072666
0.08067,0.09505999,0.08068666
0.08067500000000001,0.09418,0.07988666
0.08068,0.09430666,0.08063333
0.080685,0.09515332,0.07950666
0.08069000000000001,0.09433333,0.08003332
0.080695,0.09521999,0.07902666
0.08070000000000001,0.09442666,0.07958666
0.08070500000000001,0.09532666,0.07845332
0.08071,0.09455999,0.07927333
0.08071500000000001,0.09536666,0.07838666
0.08072,0.09549999,0.07845332
0.080725,0.09459999,0.07935333
0.08073000000000001,0.09470666,0.07879999
0.080735,0.09560666,0.08038666
0.08074,0.09477333,0.08053999
0.08074500000000001,0.09565333,0.07973333
0.08075,0.09482666,0.07980666
0.08075500000000001,0.09573333,0.08075333
0.08076000000000001,0.09566666,0.08007333
0.080765,0.09482666,0.08135333
0.08077000000000001,0.09556666,0.08053999
0.08077500000000001,0.09471999,0.08133999
0.08078,0.09548666,0.08146666
0.08078500000000001,0.09459999,0.08004666
0.08079,0.09542,0.08061999
0.080795,0.09452,0.07937999
0.08080000000000001,0.09445333,0.07987333
0.080805,0.09532666,0.07876666
0.08081,0.0953,0.07936666
0.08081500000000001,0.09431999,0.07816
0.08082,0.09516666,0.07826666
0.08082500000000001,0.09425999,0.07924666
0.08083000000000001,0.09500666,0.07826666
0.080835,0.09418,0.07946666
0.08084000000000001,0.09499332,0.07873999
0.080845,0.09403332,0.07974666
0.08085,0.09483999,0.07923333
0.08085500000000001,0.09393999,0.08019999
0.08086,0.09391332,0.07961333
0.080865,0.09482666,0.08075333
0.08087000000000001,0.09397999,0.08063333
0.080875,0.09489333,0.07979333
0.08088000000000001,0.09412666,0.08060666
0.08088500000000001,0.09499332,0.07919333
0.08089,0.09412666,0.07983333
0.08089500000000001,0.09504666,0.07863333
0.0809,0.09423333,0.07920666
0.080905,0.09512666,0.07832
0.08091000000000001,0.09437332,0.07902666
0.080915,0.09524666,0.07804666
0.08092,0.09535333,0.07920666
0.08092500000000001,0.09452,0.07829333
0.08093,0.09457333,0.07841333
0.080935,0.09555332,0.08003332
0.08094000000000001,0.09470666,0.07946666
0.080945,0.09561999,0.08037332
0.08095000000000001,0.09482666,0.07981999
0.08095500000000001,0.09570666,0.08056666
0.08096,0.09483999,0.08000666
0.08096500000000001,0.09567999,0.08127332
0.08097,0.09560666,0.08047333
0.080975,0.09474666,0.08157333
0.08098000000000001,0.09555332,0.08158666
0.080985,0.09468,0.08031999
0.08099,0.09553999,0.08089333
0.08099500000000001,0.09463999,0.07932666
0.081,0.09454666,0.0799
0.08100500000000001,0.09542,0.07882666
0.08101000000000001,0.09535333,0.07935333
0.081015,0.09453332,0.07817332
0.08102000000000001,0.09533999,0.07907999
0.081025,0.09445333,0.07822666
0.08103,0.09523333,0.07827999
0.08103500000000001,0.09431999,0.07932666
0.08104,0.09424666,0.07868666
0.081045,0.09523333,0.07996666
0.08105000000000001,0.09505999,0.07940666
0.081055,0.09411333,0.08041333
0.08106000000000001,0.09504666,0.07979333
